open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772522100000,2000.34000000,2003.49000000,1997.54000000,2000.69000000,3799.88010000,1772522999999,7600566.59897700,56647,1887.97760000,3776533.71198300,0
1772523000000,2000.68000000,2001.20000000,1993.43000000,1998.00000000,2462.70140000,1772523899999,4919781.27766900,51117,1483.37450000,2963884.99093300,0
1772523900000,1997.99000000,1999.40000000,1993.62000000,1996.33000000,1573.85060000,1772524799999,3141663.46946400,24569,771.03220000,1539118.39194600,0
1772524800000,1996.32000000,2000.53000000,1984.50000000,1985.23000000,6164.04600000,1772525699999,12279478.41632000,60486,2602.14950000,5186539.74851600,0
1772525700000,1985.24000000,1991.81000000,1981.56000000,1983.82000000,4756.59460000,1772526599999,9446555.10339200,75438,2384.64790000,4736912.64782000,0
1772526600000,1983.82000000,1984.52000000,1958.52000000,1961.66000000,13474.80120000,1772527499999,26557829.85074400,140721,4868.57790000,9595283.50381400,0
1772527500000,1961.65000000,1961.65000000,1947.93000000,1953.10000000,12028.42850000,1772528399999,23502032.22670000,125402,5672.08450000,11083967.59449800,0
1772528400000,1953.10000000,1968.80000000,1950.95000000,1965.70000000,8566.61450000,1772529299999,16808749.36170900,98474,5832.18030000,11445960.52771500,0
1772529300000,1965.70000000,1968.89000000,1945.55000000,1949.09000000,7367.21850000,1772530199999,14410673.05998300,90684,3061.21020000,5988961.55366300,0
1772530200000,1949.08000000,1955.61000000,1939.10000000,1950.44000000,9851.00030000,1772531099999,19173190.47717100,99423,4135.65980000,8052984.37886900,0
1772531100000,1950.43000000,1952.49000000,1945.23000000,1951.58000000,4158.12560000,1772531999999,8102644.96120700,62671,2266.08250000,4415529.99310900,0
1772532000000,1951.57000000,1953.68000000,1946.06000000,1947.62000000,3121.05870000,1772532899999,6083076.49327100,61251,1420.24670000,2768212.70206800,0
1772532900000,1947.61000000,1947.70000000,1947.44000000,1947.52000000,7.38140000,1772533799999,14375.75628600,299,3.32280000,6471.23592300,0
