open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1757203200000,2025-09-07 00:00:00,1757289599999,2025-09-07 23:59:59,110187.98,111600.0,110180.0,111137.34,5681.29944,630447950.1588689,874961,2570.85199,285303923.5404623,1420.0,1.2887068081291626,949.3600000000006,0.8615821798348609,15094.751774,2277.87374767388
1757289600000,2025-09-08 00:00:00,1757375999999,2025-09-08 23:59:59,111137.35,112924.37,110621.78,112065.23,11582.40211,1295903862.4649603,1744598,5531.65969,618773275.3576307,2302.5899999999965,2.071841734574377,927.8799999999901,0.8348948395836233,14770.5981675,2260.79855800416
1757376000000,2025-09-09 00:00:00,1757462399999,2025-09-09 23:59:59,112065.23,113293.29,110766.66,111546.39,15379.28248,1721465997.906366,2143242,7597.38038,849973176.1775684,2526.62999999999,2.2546065358541543,-518.8399999999965,-0.4629803552805777,14757.7451945,2167.55795869787
1757462400000,2025-09-10 00:00:00,1757548799999,2025-09-10 23:59:59,111546.38,114313.13,110917.45,113960.0,17517.41823,1978834750.2223115,2182534,8274.63998,934646697.4823323,3395.6800000000076,3.044186642363479,2413.6199999999953,2.1637815588457423,15091.6314885,2230.194009521134
1757548800000,2025-09-11 00:00:00,1757635199999,2025-09-11 23:59:59,113960.0,115488.09,113430.0,115482.69,13676.73119,1562241144.956541,2166359,6744.29993,770595422.6905214,2058.0899999999965,1.8059757809757777,1522.6900000000023,1.3361618111618132,14619.0635295,2060.053620290591
1757635200000,2025-09-12 00:00:00,1757721599999,2025-09-12 23:59:59,115482.69,116665.63,114740.99,116029.42,15324.10719,1772122269.5018635,2481491,7995.57276,924775389.8569396,1924.6399999999994,1.6666047526256962,546.7299999999959,0.4734302604139165,14818.8007905,2124.283800996913
1757721600000,2025-09-13 00:00:00,1757807999999,2025-09-13 23:59:59,116029.41,116298.78,115127.27,115918.29,8269.40394,957724220.6497611,1223635,3590.09359,415773029.4393527,1171.5099999999948,1.0096664285373809,-111.1200000000099,-0.09576882274934423,14173.4717565,2309.321937193731
1757808000000,2025-09-14 00:00:00,1757894399999,2025-09-14 23:59:59,115918.29,116165.19,115135.0,115268.01,6707.60197,775762364.9685991,1237218,3406.90777,393977059.3035421,1030.1900000000023,0.8887208394809847,-650.2799999999988,-0.56098136023228,13249.7121655,2424.972953789218
1757894400000,2025-09-15 00:00:00,1757980799999,2025-09-15 23:59:59,115268.01,116757.99,114384.0,115349.71,13212.51149,1522648235.2235153,2857989,6621.3636,763138585.6850249,2373.9900000000052,2.0595393292553634,81.70000000001164,0.0708782948538902,12987.7158015,2550.6762755386635
1757980800000,2025-09-16 00:00:00,1758067199999,2025-09-16 23:59:59,115349.71,116964.27,114737.11,116788.96,10926.9094,1265779287.5169268,2047058,5292.18365,613182568.9919184,2227.1600000000035,1.9307894228776157,1439.25,1.2477274541912589,12864.430834,2758.6451560970345
1758067200000,2025-09-17 00:00:00,1758153599999,2025-09-17 23:59:59,116788.96,117286.73,114720.81,116447.59,16754.2454,1946083704.6217456,3227418,7975.0019,926282110.833079,2565.9199999999983,2.197056982098306,-341.3700000000099,-0.2922964636383524,13146.929232,2913.096105230563
1758153600000,2025-09-18 00:00:00,1758239999999,2025-09-18 23:59:59,116447.6,117900.0,116092.76,117073.53,11657.23365,1367513347.4865093,2252654,5717.34538,670700552.9347277,1807.2400000000052,1.5519770265767652,625.929999999993,0.5375207389418013,12600.775392,2920.6714136892974
1758240000000,2025-09-19 00:00:00,1758326399999,2025-09-19 23:59:59,117073.53,117459.99,115100.0,115632.38,8992.09065,1045792401.4532388,1732471,4020.81483,467345983.0786799,2359.9900000000052,2.015818605623325,-1441.1499999999942,-1.2309785141013465,12514.960345,2815.5252327465705
1758326400000,2025-09-20 00:00:00,1758412799999,2025-09-20 23:59:59,115632.39,116121.81,115408.47,115685.63,4674.92752,541264273.2416894,740451,2276.16483,263511469.8432588,713.3399999999965,0.6169032742469446,53.24000000000524,0.04604246266984989,12274.230923,2605.282400520952
1758412800000,2025-09-21 00:00:00,1758499199999,2025-09-21 23:59:59,115685.63,115819.06,115188.0,115232.29,4511.52219,521299751.1504096,945965,2016.72489,233031538.7469931,631.0599999999977,0.5454955814304661,-453.34000000001106,-0.3918723526854727,11697.126923,2413.880539248555
1758499200000,2025-09-22 00:00:00,1758585599999,2025-09-22 23:59:59,115232.29,115379.25,111800.0,112650.99,20781.71356,2348872511.698875,3045876,9312.35777,1052684266.8981876,3579.25,3.106117217665292,-2581.2999999999884,-2.240083920921808,11810.698223,2351.645163469216
1758585600000,2025-09-23 00:00:00,1758671999999,2025-09-23 23:59:59,112650.99,113290.5,111458.73,111998.8,12301.3203,1383869800.273703,2455729,5543.3609,623665658.7200328,1831.770000000004,1.6260576138745022,-652.1900000000023,-0.5789474198140667,11837.078196,2337.613556904833
1758672000000,2025-09-24 00:00:00,1758758399999,2025-09-24 23:59:59,111998.8,113940.0,111042.66,113307.0,12369.25967,1394470628.502582,2229837,6100.69487,687826281.220477,2897.3399999999965,2.5869384314831914,1308.199999999997,1.1680482290881662,11845.3844115,2216.269663840037
1758758400000,2025-09-25 00:00:00,1758844799999,2025-09-25 23:59:59,113307.01,113510.23,108631.51,108994.49,21231.14957,2356639689.925215,4409953,9511.07937,1055527535.7684447,4878.720000000001,4.3057530156342505,-4312.5199999999895,-3.8060487166680943,11827.571446,2378.515252900154
1758844800000,2025-09-26 00:00:00,1758931199999,2025-09-26 23:59:59,108994.49,110300.0,108620.07,109643.46,14243.01591,1557098915.9392595,3257155,6978.29033,762955442.7524,1679.929999999993,1.5412980968120433,648.9700000000012,0.5954154196235067,12289.707293,2427.5134393600542
1758931200000,2025-09-27 00:00:00,1759017599999,2025-09-27 23:59:59,109643.46,109743.91,109064.4,109635.85,5501.78643,601947588.9970765,919594,2523.25886,276080500.9941954,679.5100000000093,0.6197451266131234,-7.610000000000582,-0.006940678449950942,12280.7316425,2541.588080220865
1759017600000,2025-09-28 00:00:00,1759103999999,2025-09-28 23:59:59,109635.85,112350.0,109189.99,112163.95,7542.3316,832254944.3203353,1484866,3781.87606,417495757.16935,3160.0099999999948,2.8822780139890325,2528.0999999999913,2.3059063253488628,12078.728117,2537.8577233922774
1759104000000,2025-09-29 00:00:00,1759190399999,2025-09-29 23:59:59,112163.96,114400.0,111560.65,114311.96,15541.12005,1755247635.871136,2442653,7836.68768,884934987.568753,2839.350000000006,2.531428098651301,2148.0,1.9150536411160946,12086.8199955,2475.1148114274133
1759190400000,2025-09-30 00:00:00,1759276799999,2025-09-30 23:59:59,114311.97,114792.0,112656.27,114048.93,15044.15633,1710713267.1300955,3018331,7185.72154,817044461.2701815,2135.729999999996,1.8683345234974045,-263.04000000000815,-0.23010713576190503,11963.1569005,2474.970127494948
1759276800000,2025-10-01 00:00:00,1759363199999,2025-10-01 23:59:59,114048.94,118649.1,113966.67,118594.99,20036.39516,2332096981.2659335,3430343,10071.04092,1172422657.4065175,4682.430000000008,4.105632196143171,4546.050000000003,3.9860519527844827,12281.140099,2658.6249262735214
1759363200000,2025-10-02 00:00:00,1759449599999,2025-10-02 23:59:59,118594.99,121022.07,118279.31,120529.35,19670.83503,2349861127.3445807,3472073,9753.07848,1164986423.9898076,2742.7600000000093,2.3127115234800466,1934.3600000000006,1.631063841735642,12498.476491,2988.1306495156355
1759449600000,2025-10-03 00:00:00,1759535999999,2025-10-03 23:59:59,120529.35,123894.99,119248.3,122232.0,23936.328,2907381076.6813188,4246820,11288.62355,1372792607.6136215,4646.690000000002,3.85523526012544,1702.6499999999942,1.4126434764644413,13281.822694,3448.002573231844
1759536000000,2025-10-04 00:00:00,1759622399999,2025-10-04 23:59:59,122232.21,122800.0,121510.0,122391.0,8208.16678,1002272903.3446472,1703590,3767.80335,460154433.1236619,1290.0,1.0553683026757021,158.7899999999936,0.12990847502470387,13356.8509345,3846.0180820182804
1759622400000,2025-10-05 00:00:00,1759708799999,2025-10-05 23:59:59,122390.99,125708.42,122136.0,123482.31,22043.097553,2730817470.939564,3690670,11780.672403,1459478400.9109962,3572.4199999999983,2.9188586512781685,1091.3199999999924,0.8916669437840092,13798.38023765,4275.753629155055
1759708800000,2025-10-06 00:00:00,1759795199999,2025-10-06 23:59:59,123482.32,126199.63,123084.0,124658.54,19494.628793,2428828952.2653184,4206167,9963.008153,1241625129.7177184,3115.6300000000047,2.5231385351360456,1176.2199999999866,0.9525412220955894,14226.7662073,4734.058534302919
1759795200000,2025-10-07 00:00:00,1759881599999,2025-10-07 23:59:59,124658.54,125126.0,120574.94,121332.95,21633.99385,2657405799.8705487,4390785,9699.35099,1191947741.6989057,4551.059999999998,3.650820874366087,-3325.5899999999965,-2.6677594651758287,14470.7536298,4885.474307170291
1759881600000,2025-10-08 00:00:00,1759967999999,2025-10-08 23:59:59,121332.96,124197.25,121066.14,123306.0,17012.618,2084842842.441617,4184997,9039.06222,1107976264.6948595,3131.1100000000006,2.5805931051216424,1973.0399999999936,1.6261368716299291,14738.5228473,5137.726159138652
1759968000000,2025-10-09 00:00:00,1760054399999,2025-10-09 23:59:59,123306.01,123762.94,119651.47,121662.4,21559.36007,2621438087.566733,4231167,10144.15364,1233882833.5642388,4111.470000000001,3.3343630209103368,-1643.6100000000006,-1.3329520596765727,15366.8863183,5260.121589546719
1760054400000,2025-10-10 00:00:00,1760140799999,2025-10-10 23:59:59,121662.41,122550.0,102000.0,112774.5,64171.93927,7349750905.041158,11404522,30502.14297,3493298452.846008,20550.0,16.891001912587463,-8887.910000000003,-7.305387095323858,18341.7369058,5332.16597125566
1760140800000,2025-10-11 00:00:00,1760227199999,2025-10-11 23:59:59,112774.49,113322.39,109561.59,110644.4,35448.51652,3961069473.2311363,6661929,15375.94796,1718429599.5669522,3760.800000000003,3.334796725748884,-2130.090000000011,-1.8888048174724719,19888.5866223,5492.533908369829
1760227200000,2025-10-12 00:00:00,1760313599999,2025-10-12 23:59:59,110644.4,115770.0,109565.06,114958.8,32255.30272,3638546528.7401557,6048575,16915.44533,1907676479.1772509,6204.940000000002,5.608001850974837,4314.400000000009,3.899338782622536,20462.2660803,5433.14561297926
1760313600000,2025-10-13 00:00:00,1760399999999,2025-10-13 23:59:59,114958.81,115963.81,113616.5,115166.0,22557.24033,2591831660.9857492,5739352,10710.89723,1230950583.8424666,2347.3099999999977,2.0418704751728014,207.19000000000233,0.1802297709936301,20975.0620818,5339.361365632054
1760400000000,2025-10-14 00:00:00,1760486399999,2025-10-14 23:59:59,115166.0,115409.96,109866.0,113028.14,31870.32974,3578140778.808499,7425642,14944.19197,1677011392.6343808,5543.960000000006,4.81388604275568,-2137.8600000000006,-1.8563291249153402,21950.1155853,5349.021267019838
1760486400000,2025-10-15 00:00:00,1760572799999,2025-10-15 23:59:59,113028.13,113612.35,110164.0,110763.28,22986.48811,2569639641.3527684,5243141,10499.31831,1173678794.920774,3448.350000000006,3.050877688589562,-2264.850000000006,-2.0037932150164792,22037.8825123,5228.563726015491
1760572800000,2025-10-16 00:00:00,1760659199999,2025-10-16 23:59:59,110763.28,111982.45,107427.0,108194.28,29857.17252,3277596494.7619195,6127094,13126.95119,1441416875.126377,4555.449999999997,4.112779975457568,-2569.0,-2.319360712322712,22818.5903428,5341.297754803232
1760659200000,2025-10-17 00:00:00,1760745599999,2025-10-17 23:59:59,108194.27,109240.0,103528.23,106431.68,37920.66838,4022645635.221202,7570685,17996.99946,1909654487.4562209,5711.770000000004,5.279179756931678,-1762.590000000011,-1.6290973634740649,24439.534440299998,5605.655269176224
1760745600000,2025-10-18 00:00:00,1760831999999,2025-10-18 23:59:59,106431.68,107499.0,106322.2,107185.01,11123.18766,1189002999.143113,2105450,4845.85641,518065716.6618129,1176.800000000003,1.105685825874404,753.3300000000017,0.7078061719969109,24618.5772433,5912.113226885077
1760832000000,2025-10-19 00:00:00,1760918399999,2025-10-19 23:59:59,107185.0,109450.07,106103.36,108642.78,15480.66423,1670074079.5802343,3205640,7100.31013,766423535.8177378,3346.7100000000064,3.122367868638342,1457.7799999999988,1.360059709847459,24615.5544523,6143.075948454916
1760918400000,2025-10-20 00:00:00,1761004799999,2025-10-20 23:59:59,108642.77,111705.56,107402.52,110532.09,19193.4416,2119912185.5934682,4283542,9280.50075,1024925788.7216991,4303.039999999994,3.9607237554786145,1889.3199999999924,1.7390204612787323,24823.0187158,6251.285478522335
1761004800000,2025-10-21 00:00:00,1761091199999,2025-10-21 23:59:59,110532.09,114000.0,107473.72,108297.67,37228.01659,4114477849.932054,6004063,17034.07155,1881327751.3346128,6526.279999999999,5.904421059983575,-2234.4199999999983,-2.0215124856500934,25682.5997873,6432.605091912117
1761091200000,2025-10-22 00:00:00,1761177599999,2025-10-22 23:59:59,108297.66,109163.88,106666.69,107567.44,28610.78451,3090291706.4439816,5547903,13766.58861,1487179903.5999787,2497.1900000000023,2.3058577627623738,-730.2200000000012,-0.6742712631094718,26129.5972613,6531.349124304278
1761177600000,2025-10-23 00:00:00,1761263999999,2025-10-23 23:59:59,107567.45,111293.61,107500.0,110078.18,17573.09294,1924582289.411394,3721614,8575.33716,938905317.7034107,3793.6100000000006,3.526726718909857,2510.729999999996,2.334098279730528,25811.4355083,6352.978341755087
1761264000000,2025-10-24 00:00:00,1761350399999,2025-10-24 23:59:59,110078.19,112104.98,109700.01,111004.89,15005.16913,1662806764.9533324,3241022,7511.2434,832390454.8076226,2404.970000000001,2.184783379886607,926.6999999999971,0.8418561388046052,26151.2856258,6070.530796668963
1761350400000,2025-10-25 00:00:00,1761436799999,2025-10-25 23:59:59,111004.9,111943.19,110672.86,111646.27,6407.96864,714201332.9751225,1238199,3087.0866,344113931.7999452,1270.3300000000017,1.1443909232835683,641.3700000000099,0.5777853049730327,25369.52918015,5603.659939412249
1761436800000,2025-10-26 00:00:00,1761523199999,2025-10-26 23:59:59,111646.27,115466.8,111260.45,114559.4,13454.47737,1525108635.874829,2463951,6982.18154,791462349.3516057,4206.350000000006,3.76756876875511,2913.12999999999,2.6092497313165857,25067.521609,4898.3556173718025
1761523200000,2025-10-27 00:00:00,1761609599999,2025-10-27 23:59:59,114559.41,116400.0,113830.01,114107.65,21450.23241,2470872744.5489683,3660488,10969.70182,1263753536.9973898,2569.9900000000052,2.243368746399798,-451.7600000000093,-0.39434560635395144,25058.333537,4449.898644799736
1761609600000,2025-10-28 00:00:00,1761695999999,2025-10-28 23:59:59,114107.65,116086.0,112211.0,112898.45,15523.42257,1772753529.8642743,3829845,7765.31574,887031686.0163724,3875.0,3.395916049449796,-1209.199999999997,-1.059701080514757,24983.8737655,3586.2999029383373
1761696000000,2025-10-29 00:00:00,1761782399999,2025-10-29 23:59:59,112898.44,113643.73,109200.0,110021.29,21079.71376,2356715986.5335455,4481480,10407.07233,1163985607.3569086,4443.729999999996,3.9360419860540112,-2877.1500000000087,-2.548440881911219,24959.89145,2682.0324091648354
1761782400000,2025-10-30 00:00:00,1761868799999,2025-10-30 23:59:59,110021.3,111592.0,106304.34,108322.88,25988.82838,2827221287.4227977,6373451,12551.13144,1365671836.7455924,5287.6600000000035,4.806033013607368,-1698.4199999999983,-1.543719261633882,23050.7359055,2705.0943227253747
1761868800000,2025-10-31 00:00:00,1761955199999,2025-10-31 23:59:59,108322.87,111190.0,108275.28,109608.01,21518.20439,2361590437.9414105,5256872,10798.53938,1185034290.9237797,2914.720000000001,2.6907706562796956,1285.1399999999994,1.1863976646852132,22354.220299,2716.1704683645185
1761955200000,2025-11-01 00:00:00,1762041599999,2025-11-01 23:59:59,109608.01,110564.49,109394.81,110098.1,7378.50431,812389216.4346797,1994214,3406.68401,375126956.0809722,1169.6800000000076,1.0671482859692532,490.09000000001106,0.4471297307560014,21110.3803785,2520.844381613086
1762041600000,2025-11-02 00:00:00,1762127999999,2025-11-02 23:59:59,110098.1,111250.01,109471.34,110540.68,12107.00087,1336870531.1415012,2652188,5921.86453,654016950.2549777,1778.6699999999983,1.6155319664916998,442.5799999999872,0.40198695526987943,20587.8684055,2260.004904208174
1762128000000,2025-11-03 00:00:00,1762214399999,2025-11-03 23:59:59,110540.69,110750.0,105306.56,106583.04,28681.18779,3076006652.0015674,7074546,12847.08574,1377869106.6681776,5443.440000000002,4.9243767159405305,-3957.6500000000087,-3.5802653303503065,20428.411308,2291.2623514704837
1762214400000,2025-11-04 00:00:00,1762300799999,2025-11-04 23:59:59,106583.05,107299.0,98944.36,101497.22,50534.87376,5197697635.212413,9099609,23388.99033,2406186713.17053,8354.64,7.838619743007917,-5085.830000000002,-4.771706195309668,21805.8305905,2942.13146184061
1762300800000,2025-11-05 00:00:00,1762387199999,2025-11-05 23:59:59,101497.23,104534.74,98966.8,103885.16,33778.77571,3454273922.700385,6500368,18126.84828,1854232277.0330112,5567.940000000002,5.485804883542144,2387.9300000000076,2.3527046009038943,22001.91075,3182.344670190393
1762387200000,2025-11-06 00:00:00,1762473599999,2025-11-06 23:59:59,103885.16,104200.0,100300.95,101346.04,25814.62139,2641767846.305827,5755001,11972.54796,1225474173.0204284,3899.050000000003,3.7532309715843946,-2539.12000000001,-2.4441604556416046,21396.6084005,3590.166909450655
1762473600000,2025-11-07 00:00:00,1762559999999,2025-11-07 23:59:59,101346.04,104096.36,99260.86,103339.08,32059.50942,3251112979.305884,6335759,16056.80582,1629564159.11658,4835.5,4.771276707012924,1993.0400000000081,1.9665691920473738,22443.4244885,3785.722112712169
1762560000000,2025-11-08 00:00:00,1762646399999,2025-11-08 23:59:59,103339.09,103406.22,101454.0,102312.94,12390.77985,1267165565.3752701,2743819,5862.65977,599611355.3671467,1952.2200000000012,1.8891399179148967,-1026.1499999999942,-0.9929930677732833,22288.9302695,4048.7481191343177
1762646400000,2025-11-09 00:00:00,1762732799999,2025-11-09 23:59:59,102312.95,105495.62,101400.0,104722.96,16338.97096,1687020822.3668208,3404204,8224.94939,849620657.0869097,4095.6199999999953,4.0030318742642015,2410.0100000000093,2.355527819303431,22146.2067375,4096.761009264545
1762732800000,2025-11-10 00:00:00,1762819199999,2025-11-10 23:59:59,104722.95,106670.11,104265.02,106011.13,22682.25673,2400141664.389342,4710957,11595.81944,1226965888.74677,2405.0899999999965,2.2966217051754145,1288.1800000000076,1.2300837590996123,21418.9187445,4123.414895383212
1762819200000,2025-11-11 00:00:00,1762905599999,2025-11-11 23:59:59,106011.13,107500.0,102476.09,103058.99,24196.50718,2532279071.0069213,5532149,10717.03395,1121890584.1997764,5023.9100000000035,4.7390401366347135,-2952.1399999999994,-2.784745337588609,21198.204878,4269.392999631334
1762905600000,2025-11-12 00:00:00,1762991999999,2025-11-12 23:59:59,103059.0,105333.33,100813.59,101654.37,20457.63906,2108514405.2608771,5314132,10155.72095,1047214063.138287,4519.740000000005,4.385584956190149,-1404.6300000000047,-1.3629377346956641,21342.432184,4442.948174938365
1762992000000,2025-11-13 00:00:00,1763078399999,2025-11-13 23:59:59,101654.37,104085.01,98000.4,99692.02,36198.50771,3654698026.5403805,8125404,17250.22426,1742449117.5763607,6084.610000000001,5.985586256645928,-1962.3499999999913,-1.9304138130018327,22402.099113,4668.994084038139
1763078400000,2025-11-14 00:00:00,1763164799999,2025-11-14 23:59:59,99692.03,99866.02,94012.45,94594.0,47288.14481,4566085156.747207,9551025,21184.91518,2045542286.8634834,5853.570000000007,5.871652929527071,-5098.029999999999,-5.113778904893399,24446.1079215,5256.529172310598
1763164800000,2025-11-15 00:00:00,1763251199999,2025-11-15 23:59:59,94594.0,96846.68,94558.49,95596.24,15110.89391,1449074019.0674856,4263558,7115.78198,682358960.7540421,2288.189999999988,2.4189589191703362,1002.2400000000052,1.059517516967255,24528.9287485,5330.208867259255
1763251200000,2025-11-16 00:00:00,1763337599999,2025-11-16 23:59:59,95596.23,96635.11,93005.55,94261.44,23889.4051,2261295524.8173394,5141394,10828.62752,1025540141.3111866,3629.5599999999977,3.7967606044715336,-1334.7899999999936,-1.3962789118357426,24650.887383,5391.354543358819
1763337600000,2025-11-17 00:00:00,1763423999999,2025-11-17 23:59:59,94261.45,96043.0,91220.0,92215.14,39218.59806,3674562070.238606,8134322,18690.19245,1750979467.7862606,4823.0,5.116619784652157,-2046.3099999999977,-2.1708874624780305,25835.6461575,5575.647278535918
1763424000000,2025-11-18 00:00:00,1763510399999,2025-11-18 23:59:59,92215.14,93836.01,89253.78,92960.83,39835.14769,3641033186.3004584,8786593,20130.95957,1841176605.1418235,4582.229999999996,4.969064732754291,745.6900000000023,0.8086416178514747,26773.417854,5742.325959812777
1763510400000,2025-11-19 00:00:00,1763596799999,2025-11-19 23:59:59,92960.83,92980.22,88608.0,91554.96,32286.6376,2925773651.255958,6822174,15060.08451,1365200809.1745572,4372.220000000001,4.703292773956516,-1405.8699999999953,-1.51232513737237,27088.308315,6006.272193258848
1763596800000,2025-11-20 00:00:00,1763683199999,2025-11-20 23:59:59,91554.96,93160.0,86100.0,86637.23,39733.19073,3548950335.0984216,7841395,18283.84047,1634256490.957432,7060.0,7.71121520887563,-4917.7300000000105,-5.371341978632299,27999.057632,6504.846517977576
1763683200000,2025-11-21 00:00:00,1763769599999,2025-11-21 23:59:59,86637.22,87498.94,80600.0,85129.43,72256.12679,6061348756.341564,11826480,34071.85828,2859133223.2240524,6898.940000000002,7.963020974126366,-1507.7900000000081,-1.740349009351879,31242.938756,6876.098726611663
1763769600000,2025-11-22 00:00:00,1763855999999,2025-11-22 23:59:59,85129.42,85620.0,83500.0,84739.74,14193.93263,1197657354.9690385,4697593,6688.79428,564562148.9373932,2120.0,2.4903259061320986,-389.679999999993,-0.45775009391582017,31347.285344,6992.502342387957
1763856000000,2025-11-23 00:00:00,1763942399999,2025-11-23 23:59:59,84739.75,88127.64,84667.57,86830.0,19734.46418,1708685030.2798696,5063493,10406.51703,901210513.5204473,3460.0699999999924,4.083172301074752,2090.25,2.4666700102372263,30899.9491635,7050.138153965048
1763942400000,2025-11-24 00:00:00,1764028799999,2025-11-24 23:59:59,86830.0,89228.0,85272.0,88300.01,24663.12795,2150393686.920318,6189156,12438.87518,1085485389.0234168,3956.0,4.5560290222273405,1470.0099999999948,1.692974778302424,29606.361872999998,7184.17349761813
1764028800000,2025-11-25 00:00:00,1764115199999,2025-11-25 23:59:59,88300.01,88519.99,86116.0,87369.96,19567.0411,1708989000.038937,4838747,9423.17985,823123525.1402559,2403.9900000000052,2.722525172986963,-930.0499999999884,-1.0532841389259056,28895.7751425,7172.263606410224
1764115200000,2025-11-26 00:00:00,1764201599999,2025-11-26 23:59:59,87369.97,90656.08,86306.77,90484.02,21675.82239,1916851896.6699688,4668280,10883.61063,962765375.8163832,4349.309999999998,4.978037648404821,3114.050000000003,3.5642109067909753,28688.8351925,7086.442493747797
1764201600000,2025-11-27 00:00:00,1764287999999,2025-11-27 23:59:59,90484.01,91950.0,90089.91,91333.95,16833.50932,1535778106.5787077,3920172,8898.35835,812005498.7594875,1860.0899999999965,2.0557112798161756,849.9400000000023,0.9393261859194816,27927.535187499998,6807.821339615349
1764288000000,2025-11-28 00:00:00,1764374399999,2025-11-28 23:59:59,91333.94,93092.0,90180.63,90890.7,18830.86012,1721418035.0795596,4229754,8961.64712,820315728.918691,2911.3699999999953,3.187610213683977,-443.24000000000524,-0.48529604657371095,28249.539201,6545.404419102324
1764374400000,2025-11-29 00:00:00,1764460799999,2025-11-29 23:59:59,90890.71,91165.65,90155.47,90802.44,7429.88291,673725652.9787655,1677860,3359.04932,304614219.1452583,1010.179999999993,1.1114227185594576,-88.27000000000407,-0.09711663601263987,27804.0847985,5995.193623541059
1764460800000,2025-11-30 00:00:00,1764547199999,2025-11-30 23:59:59,90802.44,92000.01,90336.9,90360.0,9687.74175,884051773.1655338,2154030,5002.96698,456606490.1203246,1663.1100000000006,1.8315697243378046,-442.4400000000023,-0.48725562881350143,27154.3590495,5125.4196330193045
1764547200000,2025-12-01 00:00:00,1764633599999,2025-12-01 23:59:59,90360.01,90417.0,83822.76,86286.01,34509.01227,2977024047.2231607,7709685,15524.33346,1338718794.0013123,6594.240000000005,7.297741556248175,-4074.0,-4.508631639150992,27669.984303999998,4547.043670992205
1764633600000,2025-12-02 00:00:00,1764719999999,2025-12-02 23:59:59,86286.01,92307.65,86184.39,91277.88,28210.22732,2519515177.662365,6397299,13512.33949,1206199898.294151,6123.259999999995,7.096469056803062,4991.87000000001,5.785259974357385,28057.613717,3809.7573295407524
1764720000000,2025-12-03 00:00:00,1764806399999,2025-12-03 23:59:59,91277.88,94150.0,90990.23,93429.95,25712.52585,2386223626.86139,6733182,12993.19312,1206219500.4577343,3159.770000000004,3.461703974719838,2152.0699999999924,2.3577125147954714,27533.314624,3234.0747882969004
1764806400000,2025-12-04 00:00:00,1764892799999,2025-12-04 23:59:59,93429.95,94080.0,90889.0,92078.06,19803.94059,1836645629.33462,5856049,8312.69539,770992235.207992,3191.0,3.4153930297511668,-1351.8899999999994,-1.4469557138797564,26159.104413,3102.5803616844914
1764892800000,2025-12-05 00:00:00,1764979199999,2025-12-05 23:59:59,92078.06,92692.36,88056.0,89330.04,19792.97218,1788436983.8106546,5520352,8722.13995,787809723.7213238,4636.360000000001,5.035249439443012,-2748.020000000004,-2.9844460232980627,26393.2083265,2825.1886713828985
1764979200000,2025-12-06 00:00:00,1765065599999,2025-12-06 23:59:59,89330.04,90289.97,88908.01,89236.79,8409.50016,753420679.8063259,2482221,4041.72834,362232786.2695714,1381.9600000000064,1.5470271814498309,-93.25,-0.10438817669845442,25619.2130795,2625.1726535803928
1765065600000,2025-12-07 00:00:00,1765151999999,2025-12-07 23:59:59,89236.8,91760.0,87719.28,90395.31,13021.11185,1167866486.8455212,3953071,6370.56683,571547237.856767,4040.720000000001,4.528087067218906,1158.5099999999948,1.29824242913237,24309.338768999998,2559.091756594156
1765152000000,2025-12-08 00:00:00,1765238399999,2025-12-08 23:59:59,90395.32,92287.15,89612.0,90634.34,15793.63887,1436920018.8936133,5458731,7296.74328,663654575.4521835,2675.149999999994,2.9593899330186497,239.01999999998952,0.2644163436779576,23107.263328,2442.3412102624643
1765238400000,2025-12-09 00:00:00,1765324799999,2025-12-09 23:59:59,90634.35,94588.99,89500.0,92678.8,21240.43014,1956261065.6071732,5940223,10517.75959,969426006.1222628,5088.990000000005,5.614857942932238,2044.449999999997,2.255712100323991,22554.952955,2507.674122891989
1765324800000,2025-12-10 00:00:00,1765411199999,2025-12-10 23:59:59,92678.81,94476.0,91563.15,92015.37,18998.68083,1758773276.2478049,6025707,9197.33116,852012295.3967115,2912.850000000006,3.1429514470459927,-663.4400000000023,-0.7158486389715214,21518.22746,2482.786825573655
1765411200000,2025-12-11 00:00:00,1765497599999,2025-12-11 23:59:59,92015.38,93555.0,89260.63,92513.38,19972.58758,1814322119.0658488,6250438,9150.89797,831529923.8088819,4294.369999999995,4.667013275389391,498.0,0.5412138709854809,18904.0504995,2313.7180094404785
1765497600000,2025-12-12 00:00:00,1765583999999,2025-12-12 23:59:59,92513.38,92754.0,89480.0,90268.42,16679.19169,1521683425.5648005,4956719,7986.68273,728724357.3886563,3274.0,3.5389475554779213,-2244.9600000000064,-2.4266327746321736,19028.3134525,1947.2029321386133
1765584000000,2025-12-13 00:00:00,1765670399999,2025-12-13 23:59:59,90268.43,90634.55,89766.39,90240.01,5895.70788,532250544.5904015,1363754,2237.9847,202065519.4961406,868.1600000000035,0.9617537382670814,-28.419999999998254,-0.0314838753703795,18336.3756375,1765.8442764435442
1765670400000,2025-12-14 00:00:00,1765756799999,2025-12-14 23:59:59,90240.0,90472.4,87577.36,88172.17,9416.94004,839079130.8378651,3115749,4005.70835,356905157.3266693,2895.0399999999936,3.2081560283687875,-2067.8300000000017,-2.291478280141846,17574.066242,1774.4232620443784
