open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772286600000,64534.2,65075.23,64402.47,64872.42,328.80692,21301591.5508645,64567,197.80854,12816289.5456096,1772286899999,93.955282
1772286900000,64872.42,65216.97,64625.63,65106.44,256.26205,16648508.4094037,53394,138.05937,8970751.718146,1772287199999,104.33802599999999
1772287200000,65106.45,65360.51,64758.0,64809.73,275.76084,17957758.5993038,71525,130.5638,8509415.5684759,1772287499999,115.47897499999999
1772287500000,64809.73,65003.23,64809.12,64922.27,103.44795,6714297.8173413,24600,73.80838,4790784.9284971,1772287799999,119.4867555
1772287800000,64922.28,65099.06,64799.99,64823.0,89.23861,5798110.0388171,27018,52.00832,3379717.2745077,1772288099999,120.54198099999999
1772288100000,64822.99,64922.87,64702.03,64848.6,77.21326,5003494.6640436,25158,35.44338,2297663.3652699,1772288399999,121.8488715
1772288400000,64848.6,64848.61,64650.0,64844.02,76.12627,4928565.6055682,23214,46.75538,3027247.5849576,1772288699999,123.348209
1772288700000,64843.03,64869.95,64769.61,64793.52,41.65305,2699705.3574035,12414,21.56756,1397831.1933023,1772288999999,123.65881099999999
1772289000000,64793.51,64804.36,64676.56,64736.74,58.09723,3762301.4461641,15396,23.51185,1522417.5938687,1772289299999,124.8584775
1772289300000,64736.75,65159.1,64673.97,65123.03,123.36958,8014259.8904356,34327,74.18332,4819268.5201566,1772289599999,129.65186699999998
1772289600000,65123.04,65123.04,64902.38,64934.2,113.02141,7344618.8098331,21090,53.95829,3506238.1286943,1772289899999,131.8651955
1772289900000,64934.21,65033.38,64710.53,64749.02,97.23494,6309287.706743,23456,47.25309,3067568.2883755,1772290199999,134.7403345
1772290200000,64749.03,64793.52,64394.9,64432.82,175.96333,11357096.8605545,31436,74.85644,4829456.059517,1772290499999,141.70798299999998
1772290500000,64432.81,64493.8,64278.5,64435.61,100.84597,6494687.3997435,22273,39.0951,2517914.0085227,1772290799999,134.736409
1772290800000,64435.62,64554.75,64421.5,64547.81,48.50056,3127777.5065973,14488,30.69208,1979393.1407672,1772291099999,134.459613
1772291100000,64547.81,64597.04,64357.07,64404.72,54.24366,3497814.3561377,18378,31.06859,2003805.9891001,1772291399999,134.68834950000002
1772291400000,64404.73,64434.98,64200.0,64224.27,102.28236,6580031.6733931,22557,24.73028,1590947.2857353,1772291699999,136.839769
1772291700000,64224.28,64406.44,64224.28,64406.43,40.65506,2615082.4472723,16153,26.61742,1712112.0518933,1772291999999,137.601934
1772292000000,64406.44,64576.73,64400.71,64576.73,47.52383,3064163.594591,14946,31.02989,2000960.5868142,1772292299999,132.559612
1772292300000,64576.73,64845.82,64534.01,64752.83,99.34235,6429683.6713392,23482,71.57332,4632470.7967372,1772292599999,115.4794615
1772292600000,64752.82,64875.54,64644.01,64871.28,65.20106,4221440.0519695,21595,31.40977,2033782.736623,1772292899999,102.2991685
1772292900000,64871.29,65020.75,64783.41,64792.04,159.11363,10327508.9206662,24220,88.34704,5735131.5511668,1772293199999,97.44174749999999
1772293200000,64792.05,64852.0,64768.51,64832.4,25.44005,1648927.5973705,9274,15.35705,995430.892997,1772293499999,84.925708
1772293500000,64832.39,64869.03,64793.52,64809.28,33.52315,2172996.805018,10586,20.85507,1351817.8340474,1772293799999,81.429468
1772293800000,64809.28,64848.01,64724.5,64757.6,31.30033,2027931.7695359,16608,12.67917,821577.162734,1772294099999,78.532554
1772294100000,64757.61,64899.99,64757.61,64841.18,24.41285,1583291.7097577,12775,12.67436,821915.3176318,1772294399999,75.8925335
1772294400000,64841.17,64841.18,64715.87,64730.73,30.64504,1985001.143662,17307,12.08175,782536.4122586,1772294699999,73.618472
1772294700000,64730.74,64891.93,64681.81,64847.15,25.44402,1647791.1169061,17486,15.29811,990792.6434916,1772294999999,72.8080205
1772295000000,64847.15,64969.85,64810.2,64889.7,27.51103,1785478.1777247,16504,13.73958,891632.3852648,1772295299999,71.2787105
1772295300000,64889.7,64912.25,64767.12,64767.12,23.73149,1538410.4164364,14676,9.12034,591135.6760604,1772295599999,66.296806
1772295600000,64767.11,64991.16,64754.33,64991.15,29.77234,1932239.3735644,17966,21.65393,1405424.3165033,1772295899999,62.1343525
1772295900000,64991.16,65001.14,64931.22,64942.77,69.46978,4513483.5197144,13466,28.9909,1883876.9025273,1772296199999,60.746094500000005
1772296200000,64942.76,64982.82,64895.22,64977.11,42.68007,2771084.3298767,10646,24.3193,1579057.3211895,1772296499999,54.081931499999996
1772296500000,64977.12,64981.41,64888.77,64933.43,21.61286,1403362.842666,13945,8.99181,583826.6372849,1772296799999,50.120276000000004
1772296800000,64933.43,65206.25,64918.7,65162.62,62.33403,4057981.3931148,29065,42.875,2791267.5277059,1772297099999,50.8119495
1772297100000,65162.62,65193.5,65026.85,65070.78,37.91364,2468386.7104948,20178,14.66475,954446.6300707,1772297399999,49.995448499999995
1772297400000,65070.78,65099.99,65000.0,65088.0,64.83535,4218346.1082627,14592,50.21208,3267055.6334583,1772297699999,48.123098
1772297700000,65088.0,65176.88,65038.93,65094.3,64.284,4185611.1955654,13779,51.76206,3370146.3399188,1772297999999,49.304545000000005
1772298000000,65094.29,65106.9,65014.77,65031.67,27.92451,1816340.9745911,9287,12.07486,785476.5189773,1772298299999,48.324579
1772298300000,65031.68,65055.96,64994.12,64994.97,90.20998,5864627.6069795,11335,8.34999,542932.484666,1772298599999,47.867960499999995
1772298600000,64994.97,65026.66,64933.8,64945.79,28.09405,1825941.7440868,11979,11.26675,732330.9848708,1772298899999,46.01261
1772298900000,64945.8,64993.12,64901.99,64930.87,31.37078,2037241.9486107,12616,17.12053,1111923.0892368,1772299199999,39.6254675
1772299200000,64930.86,64997.81,64895.14,64997.59,26.55541,1724412.5555524,11166,13.06642,848503.7688483,1772299499999,39.6812355
1772299500000,64997.59,65128.84,64997.59,65102.11,27.40753,1783284.2835264,14807,19.38352,1261086.2222136,1772299799999,39.375454500000004
1772299800000,65102.12,65189.56,65096.42,65115.79,23.97546,1561654.2340339,14446,14.02482,913568.0662392,1772300099999,39.009211
1772300100000,65115.79,65115.8,65051.37,65080.37,23.10877,1503837.5070847,6457,10.32038,671557.6468639,1772300399999,38.944007
1772300400000,65080.37,65096.54,64904.47,64957.95,62.66503,4073164.8979059,16287,26.9639,1752488.2307154,1772300699999,40.5450065
1772300700000,64957.96,65159.95,64828.03,65118.49,86.84569,5642034.1560189,23585,37.73277,2454165.8752764,1772300999999,43.61509
1772301000000,65118.5,65170.72,65118.5,65131.29,15.53824,1012284.2960678,11597,7.99989,521188.6324793,1772301299999,43.016450500000005
1772301300000,65131.29,65555.0,65128.81,65442.62,151.88864,9933016.8093695,32041,101.99354,6668367.2074904,1772301599999,49.424308
1772301600000,65442.61,65455.32,65321.64,65371.85,61.85861,4044388.4002314,28131,31.87623,2084130.605084,1772301899999,51.0286215
1772301900000,65371.85,65450.03,65330.24,65370.91,29.95127,1957975.5288032,19164,11.72586,766602.5399125,1772302199999,49.052696000000005
1772302200000,65370.91,65396.96,65263.9,65273.58,24.69941,1613665.9777449,15269,11.41752,745913.2970028,1772302499999,48.153663
1772302500000,65273.57,65338.0,65252.31,65332.95,21.20778,1384871.344633,10293,11.31384,738814.9663486,1772302799999,48.133409
1772302800000,65332.95,65347.12,65185.7,65204.19,50.41091,3289955.3687052,15126,11.53038,752184.2844448,1772303099999,47.53725300000001
1772303100000,65204.2,65244.43,65187.71,65187.71,21.33323,1391210.0394891,9079,11.68937,762283.5680817,1772303399999,46.7082325
1772303400000,65187.72,65455.0,65187.71,65445.89,57.66188,3770198.3842085,23970,34.98924,2287432.4126536,1772303699999,46.349559
1772303700000,65445.88,65808.0,65445.88,65717.99,132.5477,8702168.7128437,42944,93.75463,6154911.8782814,1772303999999,49.762744
1772304000000,65717.99,65768.0,65628.0,65665.04,50.00924,3285181.9882549,21277,25.12433,1650441.5180456,1772304299999,50.8669805
1772304300000,65665.03,65770.61,65623.28,65717.16,71.82378,4718834.9266148,24094,36.15296,2375204.8877639,1772304599999,49.9476705
1772304600000,65717.15,65973.73,65701.07,65973.72,126.09597,8305692.5897218,25979,102.91678,6779891.112979,1772304899999,54.8477665
1772304900000,65973.73,66157.61,65853.04,65911.84,182.9817,12078119.3035075,43647,89.97978,5940112.3030634,1772305199999,62.428312500000004
1772305200000,65911.83,65950.55,65759.46,65789.13,71.01507,4677069.7510404,25406,35.86716,2361967.3287484,1772305499999,64.6512955
1772305500000,65789.13,65795.99,65655.0,65670.12,42.58962,2798624.5122386,22603,23.94338,1573099.55361,1772305799999,65.41040000000001
1772305800000,65670.12,65864.32,65602.65,65758.56,55.15478,3625895.2828183,23987,33.08536,2174907.8396844,1772306099999,66.96936600000001
1772306100000,65758.55,65813.24,65671.56,65688.19,26.15925,1720201.4035953,16075,14.10929,927803.8895472,1772306399999,67.12189
1772306400000,65688.19,65716.17,65660.0,65680.28,34.95891,2296429.737548,10740,14.4426,948783.2718205,1772306699999,65.736584
1772306700000,65680.29,65793.81,65670.08,65736.01,31.36507,2061377.4632671,10987,17.79508,1169388.8999555,1772306999999,62.962553
1772307000000,65736.0,66380.0,65717.92,66276.46,253.53689,16766308.4657095,52498,184.45676,12195321.0485451,1772307299999,74.8624855
1772307300000,66276.46,66664.16,66183.3,66589.61,171.40876,11385113.6155909,51838,97.95484,6508794.2303486,1772307599999,75.8384915
1772307600000,66589.61,66647.35,66267.72,66376.97,72.38453,4808751.2108344,34944,32.79999,2179753.5273789,1772307899999,76.3647875
1772307900000,66376.97,66560.06,66345.39,66542.9,60.63174,4027944.744348,27035,31.52763,2094608.6766853,1772308199999,77.898811
1772308200000,66542.91,66666.65,66439.5,66439.5,165.47345,11015940.4302657,25607,131.35335,8746082.8662016,1772308499999,84.937513
1772308500000,66439.51,66466.79,66243.01,66362.01,88.05317,5841562.2259224,20672,39.39091,2613770.9489175,1772308799999,88.2797825
1772308800000,66362.01,66362.01,66202.26,66241.33,37.37395,2476849.883032,16693,16.87667,1118379.2982883,1772309099999,87.62793450000001
1772309100000,66241.33,66345.62,66190.61,66337.9,35.26651,2336977.8093957,17073,20.13025,1333939.5753485,1772309399999,88.32459850000001
1772309400000,66337.9,66635.86,66337.9,66569.54,75.98931,5054504.2216605,27319,56.57427,3763710.9918073,1772309699999,89.24097
1772309700000,66569.53,66740.06,66467.45,66594.47,70.52654,4697739.1285309,29604,41.35805,2755693.741872,1772309999999,86.13991200000001
1772310000000,66594.46,67024.29,66585.55,66942.79,196.58387,13152421.7822785,54168,123.00607,8228371.8724599,1772310299999,93.4686435
1772310300000,66942.79,67045.0,66742.0,66750.14,79.05194,5287585.1496807,32810,31.52388,2108708.8562853,1772310599999,93.8300515
1772310600000,66750.14,66917.8,66689.58,66723.8,50.48739,3371900.5586437,27832,23.27888,1554648.6836587,1772310899999,90.0496225
1772310900000,66723.8,66782.0,66620.88,66716.03,42.5553,2838135.2458528,23798,18.65363,1244072.2844345,1772311199999,83.0283025
1772311200000,66716.02,66860.1,66714.72,66781.55,38.02646,2539672.2502484,21959,20.98753,1401753.2515065,1772311499999,81.378872
1772311500000,66781.54,67151.68,66765.48,67046.37,106.65523,7145363.2564846,42363,73.12419,4898447.8495752,1772311799999,84.58215249999999
1772311800000,67046.36,67062.73,66895.39,66938.66,71.882,4814785.6089434,23798,29.28257,1961080.7373911,1772312099999,85.4185135
1772312100000,66938.66,66959.63,66875.89,66959.62,35.73413,2391182.3464857,12393,22.0474,1475392.2812985,1772312399999,85.8972575
1772312400000,66959.63,66988.42,66445.24,66556.0,160.89412,10724299.4314476,40316,45.39068,3023380.3009648,1772312699999,92.194018
1772312700000,66556.0,66619.79,66416.65,66468.98,120.88743,8042218.1769757,27045,37.96333,2526149.1732374,1772312999999,96.670136
1772313000000,66468.99,66622.48,66407.05,66571.22,63.40637,4216506.9522696,20509,22.95693,1526958.6364697,1772313299999,87.16360999999999
1772313300000,66571.23,66586.19,66368.42,66404.07,52.31507,3478098.7472547,17310,17.73822,1179308.6894987,1772313599999,81.20892549999999
1772313600000,66404.07,66581.33,66404.07,66539.87,21.68547,1441788.7414507,11819,12.85477,854646.1351121,1772313899999,78.6739725
1772313900000,66539.87,66551.4,66464.0,66472.01,28.36143,1885785.6172946,8941,11.4764,763013.0448769,1772314199999,77.060457
1772314200000,66472.01,66549.31,66404.05,66499.28,41.88276,2784896.4214929,15989,26.58307,1767521.4234051,1772314499999,70.8809225
1772314500000,66499.28,67055.56,66499.27,66820.37,205.07474,13703569.3013499,35328,153.34169,10247040.5463788,1772314799999,76.732001
1772314800000,66820.37,66870.47,66764.37,66845.33,54.07935,3614309.7708055,14694,36.26606,2423818.0005904,1772315099999,77.56727099999999
1772315100000,66845.33,66947.55,66737.99,66768.29,41.02396,2742922.8802412,19838,19.95026,1333908.2903342,1772315399999,77.8551435
1772315400000,66768.29,66768.3,66536.43,66615.2,89.9405,5992410.4582877,20296,24.59936,1638843.8770482,1772315699999,78.552703
1772315700000,66615.21,66769.57,66572.23,66723.22,55.20864,3682287.0716063,16357,24.73214,1649337.0144133,1772315999999,77.786808
1772316000000,66723.23,66871.89,66608.82,66857.21,160.94325,10740542.0627982,28744,34.53341,2305948.7091827,1772316299999,76.004777
1772316300000,66857.21,66886.22,66788.6,66831.76,70.16261,4690417.5380433,15396,47.46766,3173311.4904393,1772316599999,75.5603105
1772316600000,66831.76,66987.22,66812.0,66938.93,89.48117,5986606.0407519,20464,43.03513,2879507.7310315,1772316899999,77.5099995
1772316900000,66938.93,66998.06,66884.37,66972.26,104.98366,7028363.3464093,21486,70.84795,4742925.0525892,1772317199999,80.6314175
1772317200000,66972.26,67137.84,66960.19,67048.57,163.95215,10991718.157243,26614,108.02398,7241655.6286192,1772317499999,86.927702
1772317500000,67048.57,67106.0,66988.0,67005.3,92.72199,6216473.9847845,18414,60.32431,4044343.6806225,1772317799999,86.23104
1772317800000,67005.3,67303.2,66963.54,67268.39,110.64768,7434213.1511474,28089,73.47935,4936445.2195854,1772318099999,88.16932399999999
1772318100000,67268.39,67760.0,67268.38,67534.57,224.60081,15170006.0676461,76216,118.70819,8016476.371551,1772318399999,97.612658
1772318400000,67534.56,67534.56,67178.0,67338.93,67.27996,4529817.1824146,47799,29.39801,1978899.7345763,1772318699999,92.93195
1772318700000,67338.94,67619.4,67291.38,67503.56,53.33942,3599140.7381783,40565,31.21964,2106168.9337249,1772318999999,89.5545495
1772319000000,67503.2,67503.2,67209.04,67270.06,61.17371,4117200.9228528,34945,28.5242,1919004.3347902,1772319299999,89.4429165
1772319300000,67270.06,67311.39,67082.31,67103.64,110.80477,7445735.0113083,36285,29.75769,1999942.3360691,1772319599999,92.3674015
1772319600000,67103.63,67174.0,67073.29,67109.84,32.72592,2196446.1606404,17016,16.9008,1134313.7702419,1772319899999,92.919424
1772319900000,67109.84,67200.0,67109.84,67187.46,19.06898,1280698.4984042,11684,8.37148,562207.8598373,1772320199999,92.4548015
1772320200000,67187.46,67210.0,66916.77,66961.58,63.16885,4235660.1217847,24682,18.78457,1259493.5456944,1772320499999,93.519106
1772320500000,66961.58,67027.07,66911.6,66971.39,35.42437,2372525.1300427,14734,15.50294,1038303.289025,1772320799999,85.0365875
1772320800000,66971.39,67055.04,66971.39,66989.48,21.41883,1435468.3629715,9983,11.18914,749827.485272,1772321099999,83.4035615
1772321100000,66989.49,66989.49,66891.13,66896.07,27.54567,1843155.1115185,13799,9.96681,666863.0764048,1772321399999,82.729647
1772321400000,66896.07,67019.07,66890.72,66890.73,40.46986,2709665.752182,13267,12.72954,852232.1355542,1772321699999,80.256115
1772321700000,66890.72,66966.39,66733.73,66779.02,79.88822,5341666.2802062,20569,21.04161,1406705.252966,1772321999999,81.490094
1772322000000,66779.03,66914.98,66779.02,66886.16,51.29589,3428895.9322704,12015,28.65751,1915282.9539428,1772322299999,76.007726
1772322300000,66886.16,67037.28,66886.16,67032.56,58.0997,3891568.3218253,15469,39.27806,2630581.0843147,1772322599999,75.4045805
1772322600000,67032.56,67051.68,66970.08,66980.49,28.2495,1892875.1019554,8221,10.4707,701593.9559755,1772322899999,72.342997
1772322900000,66980.5,67014.94,66943.43,66973.26,25.7818,1726692.9122515,6018,8.79574,589115.3973263,1772323199999,68.382904
1772323200000,66973.26,67121.8,66953.63,67038.82,131.15604,8789022.7965913,23006,105.80351,7090094.8118706,1772323499999,66.7430985
1772323500000,67038.83,67050.06,66812.18,66832.48,74.80103,5009977.0785409,22760,46.99882,3148877.7467403,1772323799999,65.8470505
1772323800000,66832.47,66913.18,66827.99,66913.18,32.85927,2197301.4741581,13502,13.59519,909138.2723137,1772324099999,61.957629999999995
1772324100000,66913.17,66930.69,66847.12,66864.05,42.47168,2840548.1798633,11461,16.85836,1127532.5819377,1772324399999,52.8511735
1772324400000,66864.04,67024.42,66864.04,66946.62,30.5842,2047379.0346865,13799,18.09226,1211039.6163939,1772324699999,51.0163855
1772324700000,66946.62,66957.83,66766.24,66778.32,32.57708,2177066.4416699,16229,11.87136,793092.5599964,1772324999999,49.9782685
1772325000000,66778.32,66827.26,66704.95,66722.6,44.5181,2972123.5881415,15403,18.02354,1203352.8078318,1772325299999,49.145488
1772325300000,66722.61,66813.36,66722.61,66738.92,40.08331,2676606.9812663,12386,17.88952,1194520.4531894,1772325599999,45.609415
1772325600000,66738.93,66764.67,66620.5,66640.71,35.39947,2360166.9818545,17353,11.08872,739286.9439281,1772325899999,45.7430925
1772325900000,66640.71,66778.0,66637.49,66705.95,41.7125,2782132.5366221,16126,21.44796,1430428.432702,1772326199999,46.8752685
1772326200000,66705.95,66862.18,66689.83,66845.53,29.46225,1967416.7555006,13932,17.24818,1151881.7158947,1772326499999,45.1899385
1772326500000,66845.53,66872.17,66778.4,66791.29,24.72701,1652413.9601248,9466,5.9027,394467.9817394,1772326799999,44.6550705
1772326800000,66791.29,66792.25,66585.33,66595.0,63.90976,4259861.9900869,18866,16.00363,1067043.3325351,1772327099999,46.779617
1772327100000,66595.0,66676.05,66458.33,66460.51,81.82469,5445382.6529878,20649,24.24428,1613843.0254548,1772327399999,49.493567999999996
1772327400000,66460.51,66529.13,66184.61,66303.12,228.32271,15138250.1221109,36735,65.48621,4340321.356261,1772327699999,58.886210500000004
1772327700000,66303.12,66313.6,66042.72,66197.86,96.22902,6365705.3621976,31131,31.37894,2076301.8208017,1772327999999,59.7032505
1772328000000,66197.87,66453.64,66197.87,66415.41,82.59324,5478349.4391118,21886,61.34415,4069175.2686127,1772328299999,61.268118
1772328300000,66415.41,66439.94,66331.78,66351.03,41.29759,2741585.0925696,12985,22.53021,1495797.3765898,1772328599999,60.4280125
1772328600000,66351.03,66593.97,66290.42,66534.48,80.8604,5374420.2580058,17453,64.4147,4281693.1442007,1772328899999,63.05855749999999
1772328900000,66534.48,66774.99,66534.47,66665.61,66.64029,4441413.8503677,25346,42.69569,2845488.8692716,1772329199999,65.101482
1772329200000,66665.61,66751.11,66624.28,66626.57,82.82056,5522879.1889343,16610,64.84917,4324505.1698507,1772329499999,62.684708
1772329500000,66626.56,67380.06,66621.83,67340.16,268.48419,18003113.1898028,44409,203.95592,13676161.2801829,1772329799999,72.368866
1772329800000,67341.55,67703.32,67294.5,67364.17,437.93687,29547355.9733087,80991,247.4944,16696792.5998622,1772330099999,92.62274599999999
1772330100000,67364.18,67364.18,67194.13,67339.36,99.27096,6677026.7148034,33773,54.82073,3687257.1368674,1772330399999,95.46271
1772330400000,67339.36,68199.99,67339.36,68018.0,508.64132,34523321.1305115,96370,319.36244,21673464.9405366,1772330699999,119.36556599999999
1772330700000,68018.01,68116.73,67688.0,67767.99,217.39539,14777718.5742269,55464,82.40146,5602125.6516273,1772330999999,128.6064815
1772331000000,67768.0,67984.33,67717.78,67895.95,122.29061,8300075.9381421,39447,65.21137,4426578.8571913,1772331299999,132.49510700000002
1772331300000,67895.95,68093.1,67736.72,67779.99,113.34102,7692454.706617,39174,49.67728,3372591.882425,1772331599999,136.1579925
1772331600000,67780.0,67802.63,67610.75,67640.98,137.94462,9337849.3075155,34483,58.89426,3987823.8559494,1772331899999,141.28525
1772331900000,67640.99,67806.37,67618.14,67764.51,118.6654,8034457.6260828,23403,53.62151,3631408.0912216,1772332199999,145.13289500000002
1772332200000,67764.51,67867.56,67660.0,67850.33,58.36198,3955149.2322445,20453,37.14443,2517650.3386997,1772332499999,146.5778815
1772332500000,67850.32,67956.45,67791.9,67802.79,84.03405,5702946.2833093,19030,45.91373,3116153.7287611,1772332799999,149.54323349999999
1772332800000,67802.78,68101.42,67769.17,68072.53,134.5654,9148338.5000767,28023,93.75788,6373816.6467986,1772333099999,153.07601549999998
1772333100000,68072.54,68166.0,67733.63,67755.41,243.5688,16541327.6532008,31082,80.39111,5461347.3572194,1772333399999,161.163221
1772333400000,67755.41,67856.05,67712.0,67732.16,53.41682,3620450.4781022,13958,27.35333,1853947.8033834,1772333699999,152.4179265
1772333700000,67732.16,67770.94,67600.04,67620.65,69.59729,4710148.454265,17886,26.24526,1776220.7780665,1772333999999,151.08634
1772334000000,67620.65,67702.51,67613.89,67693.26,59.17397,4003548.7017535,14794,34.91849,2362607.8140943,1772334299999,149.9153765
1772334300000,67693.27,67772.99,67633.97,67767.88,53.20088,3601746.3810997,12888,34.01639,2303244.2577215,1772334599999,150.51054100000002
1772334600000,67767.88,67813.33,67695.33,67728.68,33.91581,2297933.5548528,11849,15.77147,1068800.8947275,1772334899999,148.16331150000002
1772334900000,67728.68,67756.0,67647.17,67686.84,34.14173,2311429.4868283,12169,17.94253,1214844.6649562,1772335199999,146.5383835
1772335200000,67686.84,67710.42,67407.34,67424.05,81.95291,5534171.9937721,21917,25.15988,1699026.7141703,1772335499999,146.495001
1772335500000,67424.05,67596.93,67400.0,67563.49,43.06901,2907286.1271375,16649,21.3663,1442133.5983203,1772335799999,135.224242
1772335800000,67563.5,67563.5,67441.95,67498.59,49.06514,3311294.1583986,12882,20.24379,1366256.9056944,1772336099999,115.78065550000001
1772336100000,67498.59,67579.93,67495.68,67522.86,34.70979,2344206.1579095,12651,18.78898,1269005.7027107,1772336399999,112.55259699999999
1772336400000,67522.86,67650.0,67499.35,67641.85,35.83662,2421881.0814486,14251,22.99269,1553785.4375578,1772336699999,88.912362
1772336700000,67641.84,67699.69,67538.25,67660.61,46.16284,3121707.7907018,11650,18.838,1273814.6694871,1772336999999,80.3507345
1772337000000,67660.0,67674.49,67503.77,67509.98,93.6052,6328633.4052642,15313,42.35493,2864124.2479556,1772337299999,78.91646399999999
1772337300000,67509.97,67560.6,67420.39,67502.16,73.16326,4937571.3214958,12328,26.28131,1773420.1591498,1772337599999,76.90757599999999
1772337600000,67502.16,67612.14,67502.16,67526.39,35.2506,2381807.7068522,11921,18.8024,1270287.5562623,1772337899999,71.772875
1772337900000,67526.39,67526.39,67368.43,67368.44,40.93426,2759678.329272,9363,14.56402,981854.6785687,1772338199999,67.886318
1772338200000,67368.44,67427.72,67276.37,67285.68,129.12306,8700921.5209977,11385,21.16726,1425850.142595,1772338499999,71.424372
1772338500000,67285.69,67345.91,67079.36,67183.86,157.37073,10572960.7765082,26168,71.12693,4779695.7902031,1772338799999,75.091206
1772338800000,67183.87,67296.66,67183.86,67228.67,50.73409,3410350.7031503,13826,27.19759,1828115.6831025,1772339099999,70.8996405
1772339100000,67228.67,67340.98,67182.0,67322.85,26.55356,1786394.5836139,10008,15.95656,1073559.8491789,1772339399999,60.0488785
1772339400000,67322.86,67352.52,67251.83,67312.66,35.35186,2378855.0221273,10699,15.16557,1020559.6790752,1772339699999,59.1456305
1772339700000,67312.66,67416.07,67290.2,67290.21,47.47203,3197996.420655,9314,17.20977,1159390.6164042,1772339999999,58.039367500000004
1772340000000,67290.21,67449.29,67276.02,67397.42,39.45564,2658912.2749096,8446,26.38636,1777950.1747799,1772340299999,57.053450999999995
1772340300000,67397.43,67409.5,67356.01,67356.01,22.73449,1532104.2751816,3874,10.32706,695993.9443312,1772340599999,55.5301315
1772340600000,67356.01,67388.63,67327.17,67328.56,26.02659,1752831.5840522,11148,13.80757,929834.1734281,1772340899999,55.1356705
1772340900000,67328.57,67353.84,67298.0,67346.5,20.5985,1386762.3067246,9220,9.32204,627548.3414912,1772341199999,54.45850900000001
1772341200000,67346.5,67458.65,67327.56,67327.57,38.32979,2582674.1085584,11935,14.49854,977018.7937212,1772341499999,52.277353000000005
1772341500000,67327.57,67356.75,67200.0,67356.75,37.61727,2530253.7968525,10750,21.54103,1448997.9622588,1772341799999,52.004766000000004
1772341800000,67356.74,67438.38,67320.47,67321.97,25.99983,1752006.8315942,10354,13.73483,925529.7834528,1772342099999,50.8515005
1772342100000,67321.97,67417.54,67321.97,67410.47,25.20622,1698119.8616165,7676,16.09999,1084591.8352517,1772342399999,50.376322
1772342400000,67410.47,67574.65,67410.46,67502.99,66.67508,4500774.9012887,11956,40.10655,2707043.7652907,1772342699999,51.918245
1772342700000,67503.0,67509.27,67451.26,67451.26,29.47807,1989449.0728326,9360,15.79307,1065880.1064089,1772342999999,51.0840065
1772343000000,67451.27,67531.57,67451.26,67525.13,55.05026,3716083.6034031,8308,22.23692,1500981.4569589,1772343299999,49.1562595
1772343300000,67525.13,67568.26,67479.26,67518.11,39.63577,2676455.8552708,7934,20.65643,1394730.9101292,1772343599999,47.479885
1772343600000,67518.1,67518.11,67367.42,67385.15,26.78916,1806771.0517111,7565,10.29764,694463.6970972,1772343899999,47.056813
1772343900000,67385.16,67436.75,67351.24,67436.74,33.61678,2265374.0372948,6891,17.23451,1161460.2010848,1772344199999,46.690939
1772344200000,67436.74,67436.75,67284.79,67284.79,40.38926,2721160.852648,9793,10.10595,680894.0768491,1772344499999,42.254249
1772344500000,67284.8,67328.83,67278.39,67292.09,19.10657,1285936.5216448,3900,10.24695,689619.5127607,1772344799999,35.341041000000004
1772344800000,67292.08,67345.8,67231.13,67266.64,30.31158,2039557.4253081,10880,19.89187,1338337.0252287,1772345099999,34.3199155
1772345100000,67266.64,67266.65,67090.14,67108.26,241.24074,16194539.9916205,15212,93.74195,6291513.6355539,1772345399999,45.0542745
1772345400000,67108.25,67118.62,66888.75,67080.69,262.85302,17603867.4656244,22057,131.94723,8833795.899319,1772345699999,56.4293325
1772345700000,67080.7,67160.63,66972.78,66972.79,73.73493,4944523.3945547,15371,26.68272,1789514.7311018,1772345999999,57.74247749999999
1772346000000,66972.79,67126.32,66964.0,67077.36,47.39994,3177104.2071959,12297,28.88155,1935839.4069799,1772346299999,58.1396925
1772346300000,67077.37,67154.46,67047.12,67047.13,43.58328,2924694.4688372,7642,16.686,1119843.5780306,1772346599999,59.182132
1772346600000,67047.13,67084.89,66873.49,66893.28,68.76376,4606783.4054944,13865,22.67859,1519909.681144,1772346899999,61.3189905
1772346900000,66893.28,66947.11,66749.35,66890.21,176.24519,11780480.5632877,15227,32.11924,2147910.2388317,1772347199999,69.101325
1772347200000,66890.21,66943.78,66799.59,66932.39,93.96093,6284311.6400624,15877,45.31734,3030432.4298605,1772347499999,71.88288200000001
1772347500000,66932.39,66932.4,66779.58,66817.23,59.01322,3944284.4051705,8613,15.07496,1007564.4117352,1772347799999,72.9526795
1772347800000,66817.24,66940.65,66817.24,66929.02,43.34397,2898701.7763334,9478,31.08394,2078555.6944827,1772348099999,73.8198865
1772348100000,66929.03,66968.0,66922.15,66926.68,19.51273,1306166.5354628,4938,10.04906,672632.1820621,1772348399999,73.535212
1772348400000,66926.69,66940.25,66816.5,66827.04,28.92967,1934876.4110097,8471,9.96561,666535.5990977,1772348699999,71.6479415
1772348700000,66827.05,66863.84,66784.58,66863.84,26.16135,1747871.4043227,7053,14.31198,956163.3806806,1772348999999,71.4821055
1772349000000,66863.83,67060.44,66863.83,67016.21,51.89756,3477069.967803,13877,27.93606,1871351.5034039,1772349299999,71.3244705
